1.146000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.152000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.158000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.164000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.170000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.176000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.182000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.188000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.194000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.200000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.206000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.212000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.218000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.224000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.230000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.236000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.242000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.248000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.254000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.260000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.266000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.272000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.278000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.284000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.290000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.296000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.302000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.308000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.314000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.320000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.326000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.332000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.338000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.344000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.350000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.356000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.362000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.368000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.374000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.380000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.386000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.392000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.398000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.404000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.410000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.416000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.422000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.428000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.434000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.440000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.446000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.452000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.458000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.464000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.470000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.476000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.482000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.488000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.494000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.500000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.506000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.512000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.518000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.524000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.530000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.536000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.542000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.548000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.554000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.560000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.566000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.572000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.578000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.584000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.590000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.596000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.602000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.608000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.614000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.620000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.626000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.632000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.638000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.644000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.650000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.656000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.662000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.668000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.674000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.680000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.686000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.692000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.698000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.704000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.710000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.716000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.722000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.728000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.734000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.740000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.746000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.752000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.758000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.764000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.770000e+002 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.776000e+002 -7.487472e-008 -1.060857e-006 9.381658e-009 1.993547e-007 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 
1.782000e+002 -5.039665e-007 -2.755782e-006 1.640505e-007 1.344217e-006 0.000000e+000 0.000000e+000 5.628995e-009 1.196128e-007 
1.788000e+002 -1.310413e-006 -4.454363e-006 6.896329e-007 3.507026e-006 -6.642299e-018 -3.013398e-017 1.040593e-007 9.261429e-007 
1.794000e+002 -2.487643e-006 -6.158529e-006 1.810723e-006 6.690573e-006 -7.068489e-017 -2.164597e-016 5.178391e-007 3.030358e-006 
1.800000e+002 -4.026058e-006 -7.869757e-006 3.747061e-006 1.089868e-005 -2.115175e-016 -4.614008e-016 1.604273e-006 7.044702e-006 
1.806000e+002 -5.913105e-006 -9.588914e-006 6.711738e-006 1.613587e-005 -1.677069e-017 1.757502e-016 3.852510e-006 1.358391e-005 
1.812000e+002 -8.133375e-006 -1.131609e-005 1.090945e-005 2.240698e-005 2.182579e-015 4.249092e-015 7.879553e-006 2.326543e-005 
1.818000e+002 -1.066871e-005 -1.305048e-005 1.653482e-005 2.971663e-005 1.059036e-014 1.677374e-014 1.442522e-005 3.670962e-005 
1.824000e+002 -1.349837e-005 -1.479018e-005 2.377079e-005 3.806863e-005 3.362569e-014 4.605599e-014 2.434611e-005 5.453960e-005 
1.830000e+002 -1.659913e-005 -1.653213e-005 3.278710e-005 4.746530e-005 8.584924e-014 1.043756e-013 3.860859e-005 7.738078e-005 
1.836000e+002 -1.994554e-005 -1.827196e-005 4.373889e-005 5.790677e-005 1.898597e-013 2.083615e-013 5.828085e-005 1.058600e-004 
1.842000e+002 -2.351003e-005 -2.000389e-005 5.676537e-005 6.939009e-005 3.777797e-013 3.788954e-013 8.452418e-005 1.406040e-004 
1.848000e+002 -2.726319e-005 -2.172067e-005 7.198867e-005 8.190842e-005 6.918927e-013 6.404030e-013 1.185834e-004 1.822381e-004 
1.854000e+002 -3.117397e-005 -2.341348e-005 8.951273e-005 9.545011e-005 1.184015e-012 1.019454e-012 1.617766e-004 2.313831e-004 
1.860000e+002 -3.520989e-005 -2.507190e-005 1.094225e-004 1.099977e-004 1.913308e-012 1.542687e-012 2.154842e-004 2.886532e-004 
1.866000e+002 -3.933732e-005 -2.668385e-005 1.317829e-004 1.255271e-004 2.942441e-012 2.234179e-012 2.811377e-004 3.546518e-004 
1.872000e+002 -4.352173e-005 -2.823563e-005 1.566386e-004 1.420063e-004 4.332309e-012 3.112514e-012 3.602075e-004 4.299681e-004 
1.878000e+002 -4.772795e-005 -2.971187e-005 1.840133e-004 1.593948e-004 6.135771e-012 4.187855e-012 4.541907e-004 5.151719e-004 
1.884000e+002 -5.192043e-005 -3.109560e-005 2.139094e-004 1.776421e-004 8.391139e-012 5.459407e-012 5.645987e-004 6.108087e-004 
1.890000e+002 -5.606352e-005 -3.236826e-005 2.463080e-004 1.966873e-004 1.111626e-011 6.913609e-012 6.929443e-004 7.173940e-004 
1.896000e+002 -6.012173e-005 -3.350981e-005 2.811687e-004 2.164578e-004 1.430404e-011 8.523317e-012 8.407291e-004 8.354064e-004 
1.902000e+002 -6.406005e-005 -3.449876e-005 3.184301e-004 2.368685e-004 1.791998e-011 1.024811e-011 1.009430e-003 9.652810e-004 
1.908000e+002 -6.784413e-005 -3.531234e-005 3.580099e-004 2.578212e-004 2.190219e-011 1.203568e-011 1.200488e-003 1.107402e-003 
1.914000e+002 -7.144062e-005 -3.592660e-005 3.998055e-004 2.792035e-004 2.616362e-011 1.382405e-011 1.415294e-003 1.262095e-003 
1.920000e+002 -7.481740e-005 -3.631655e-005 4.436947e-004 3.008883e-004 3.059626e-011 1.554446e-011 1.655178e-003 1.429617e-003 
1.926000e+002 -7.794380e-005 -3.645633e-005 4.895363e-004 3.227333e-004 3.507640e-011 1.712426e-011 1.921394e-003 1.610150e-003 
1.932000e+002 -8.079090e-005 -3.631941e-005 5.371714e-004 3.445806e-004 3.947033e-011 1.848987e-011 2.215116e-003 1.803790e-003 
1.938000e+002 -8.333167e-005 -3.587876e-005 5.864241e-004 3.662559e-004 4.363947e-011 1.956928e-011 2.537419e-003 2.010538e-003 
1.944000e+002 -8.554124e-005 -3.510708e-005 6.371031e-004 3.875689e-004 4.744470e-011 2.029432e-011 2.889273e-003 2.230292e-003 
1.950000e+002 -8.739705e-005 -3.397702e-005 6.890028e-004 4.083127e-004 5.074979e-011 2.060278e-011 3.271535e-003 2.462833e-003 
1.956000e+002 -8.887907e-005 -3.246144e-005 7.419048e-004 4.282642e-004 5.342419e-011 2.044082e-011 3.684937e-003 2.707821e-003 
1.962000e+002 -8.996990e-005 -3.053362e-005 7.955794e-004 4.471840e-004 5.534609e-011 1.976600e-011 4.130080e-003 2.964779e-003 
1.968000e+002 -9.065493e-005 -2.816757e-005 8.497875e-004 4.648169e-004 5.640646e-011 1.855122e-011 4.607428e-003 3.233090e-003 
1.974000e+002 -9.092244e-005 -2.533821e-005 9.042818e-004 4.808924e-004 5.651498e-011 1.678969e-011 5.117300e-003 3.511980e-003 
1.980000e+002 -9.076371e-005 -2.202176e-005 9.588092e-004 4.951253e-004 5.560804e-011 1.450044e-011 5.659869e-003 3.800515e-003 
1.986000e+002 -9.017306e-005 -1.819589e-005 1.013112e-003 5.072166e-004 5.365869e-011 1.173368e-011 6.235155e-003 4.097590e-003 
1.992000e+002 -8.914790e-005 -1.384008e-005 1.066930e-003 5.168544e-004 5.068749e-011 8.574671e-012 6.843022e-003 4.401920e-003 
1.998000e+002 -8.768872e-005 -8.935831e-006 1.120003e-003 5.237150e-004 4.677266e-011 5.144651e-012 7.483180e-003 4.712033e-003 
2.004000e+002 -8.579913e-005 -3.466978e-006 1.172070e-003 5.274644e-004 4.205734e-011 1.597192e-012 8.155181e-003 5.026262e-003 
2.010000e+002 -8.348577e-005 2.580080e-006 1.222877e-003 5.277597e-004 3.675195e-011 -1.891418e-012 8.858423e-003 5.342741e-003 
2.016000e+002 -8.075828e-005 9.216116e-006 1.272170e-003 5.242505e-004 3.112952e-011 -5.138639e-012 9.592149e-003 5.659396e-003 
2.022000e+002 -7.762922e-005 1.644883e-005 1.319706e-003 5.165810e-004 2.551302e-011 -7.979107e-012 1.035545e-002 5.973947e-003 
2.028000e+002 -7.411392e-005 2.428264e-005 1.365248e-003 5.043917e-004 2.025453e-011 -1.029428e-011 1.114728e-002 6.283895e-003 
2.034000e+002 -7.023041e-005 3.271843e-005 1.408569e-003 4.873214e-004 1.570723e-011 -1.204663e-011 1.196642e-002 6.586530e-003 
2.040000e+002 -6.599917e-005 4.175339e-005 1.449455e-003 4.650097e-004 1.219252e-011 -1.331593e-011 1.281157e-002 6.878923e-003 
2.046000e+002 -6.144305e-005 5.138080e-005 1.487703e-003 4.370988e-004 9.965500e-012 -1.433483e-011 1.368124e-002 7.157929e-003 
2.052000e+002 -5.658702e-005 6.158992e-005 1.523127e-003 4.032364e-004 9.182167e-012 -1.552060e-011 1.457386e-002 7.420188e-003 
2.058000e+002 -5.145792e-005 7.236580e-005 1.555553e-003 3.630775e-004 9.872162e-012 -1.750039e-011 1.548774e-002 7.662130e-003 
2.064000e+002 -4.608431e-005 8.368920e-005 1.584827e-003 3.162879e-004 1.191995e-011 -2.112789e-011 1.642107e-002 7.879977e-003 
2.070000e+002 -4.049611e-005 9.553649e-005 1.610811e-003 2.625457e-004 1.505652e-011 -2.748992e-011 1.737197e-002 8.069749e-003 
2.076000e+002 -3.472443e-005 1.078796e-004 1.633386e-003 2.015449e-004 1.886243e-011 -3.790263e-011 1.833845e-002 8.227277e-003 
2.082000e+002 -2.880123e-005 1.206860e-004 1.652450e-003 1.329975e-004 2.278172e-011 -5.389736e-011 1.931848e-002 8.348204e-003 
2.088000e+002 -2.275902e-005 1.339186e-004 1.667924e-003 5.663643e-005 2.614501e-011 -7.719688e-011 2.030995e-002 8.428002e-003 
2.094000e+002 -1.663063e-005 1.475360e-004 1.679744e-003 -2.778182e-005 2.819952e-011 -1.096828e-010 2.131071e-002 8.461984e-003 
2.100000e+002 -1.044883e-005 1.614922e-004 1.687870e-003 -1.204746e-004 2.814304e-011 -1.533550e-010 2.231855e-002 8.445315e-003 
